año,orden de compra,fecha,importe,proveedor,dependencia,expediente
2008,269,07-02-2008,420.00,PARABRISAS ZACCARA S.A.,DEP. TALLERES Y MAESTRANZA,Suministro 502/2008
2008,336,12-02-2008,2826.00,MTA ELASTCOS,DEP. TALLERES Y MAESTRANZA,Suministro 493/2008
2008,331,12-02-2008,663.00,CASA MATAMOROS,DEP. TALLERES Y MAESTRANZA,Suministro 493/2008
2008,329,12-02-2008,1530.00,FEMAR FRENOS,DEP. TALLERES Y MAESTRANZA,Suministro 493/2008
2008,323,12-02-2008,1328.50,REPUESTOS GOYENECHE,DEP. TALLERES Y MAESTRANZA,Suministro 493/2008
2008,322,12-02-2008,600.00,TORNERIA MECANICA FURIA,DEP. TALLERES Y MAESTRANZA,Suministro 493/2008
2008,320,12-02-2008,797.00,F. Y N. ZANONI,DEP. TALLERES Y MAESTRANZA,Suministro 493/2008
2008,318,12-02-2008,730.13,DINAMICA MELIPAL S.R.L.,DEP. TALLERES Y MAESTRANZA,Suministro 493/2008
2008,343,13-02-2008,4800.00,CIRCUSUR,SEC. DE INFRAESTRUCTURA,Suministro 709/2008
2008,399,14-02-2008,976.00,MTA ELASTCOS,DEP. TALLERES Y MAESTRANZA,Suministro 608/2008
2008,382,14-02-2008,325.00,TALLER MECANICO CONTE,DEP. TALLERES Y MAESTRANZA,Suministro 608/2008
2008,372,14-02-2008,882.72,ALFA RODAMIENTOS,DEP. TALLERES Y MAESTRANZA,Suministro 610/2008
2008,367,14-02-2008,130.00,EMBRAGUES ALESS,DEP. TALLERES Y MAESTRANZA,Suministro 610/2008
2008,348,13-02-2008,220.00,CASA MATAMOROS,DEP. TALLERES Y MAESTRANZA,Suministro 625/2008
2008,347,13-02-2008,690.00,EMBRAGUES ALESS,DEP. TALLERES Y MAESTRANZA,Suministro 625/2008
2008,418,18-02-2008,3600.00,BIANCO MARIA EMILIA,HOGAR DEL ADOLESCENTE,Suministro 578/2008
2008,404,15-02-2008,7500.00,PIRCHIO ANTONIO HUGO,DEP. PROYECTOS Y OBRAS,Suministro 544/2008
2008,918,01-04-2008,15025.00,DROGUERIA FRANCESA,INSUMOS Y DROGAS,Suministro 537/2008
2008,671,19-03-2008,8803.00,DE PRIMERA S.A.,INSUMOS Y DROGAS,Suministro 511/2008
2008,430,20-02-2008,885.00,GEA INGENIERIA,NO USAR-MAYORDOMIA,Suministro 549/2008
2008,1271,18-04-2008,1400.00,LIBRA SERVICE,NO USAR - DIR. DE FORTALECIMIENTO HUMANO,Suministro 573/2008
2008,796,28-03-2008,1973.80,RAVENS SOCIEDAD DE PUBLICIDAD,NO USAR-SEC. DE ASESORIA LETRADA,Suministro 1002/2008
2008,1196,15-04-2008,175.00,PINTURERIAS NARDONE S.R.L.,NO USAR-DELEGACION ING. WHITE,Suministro 699/2008
2008,1269,18-04-2008,1270.42,INDUSTRIAS METALURGICAS DON BOSCO S.A.,NO USAR-DELEGACION ING. WHITE,Suministro 843/2008
2008,990,04-04-2008,690.00,T Y C FERRETERIA S.H.,NO USAR-DELEGACION ING. WHITE,Suministro 586/2008
2008,1230,16-04-2008,1350.00,MARINO MORRESI E HIJOS,NO USAR-DELEGACION ING. WHITE,Suministro 593/2008
2008,1231,16-04-2008,690.00,CORRALON BONACCI,NO USAR-DELEGACION ING. WHITE,Suministro 593/2008
2008,1325,21-04-2008,78.00,PINTURERIAS COTO,MUSEO DE ARTE CONTEMPORANEO,Suministro 664/2008
2008,1057,08-04-2008,9775.00,SUPERMERCADO LA BANDERITA BAHIA S.A.,ACCION COMUNITARIA,Suministro 989/2008
2008,888,01-04-2008,221.06,CASA BERNABE SCA,DEP. TALLERES Y MAESTRANZA,Suministro 974/2008
2008,886,01-04-2008,702.00,REPUESTOS TATO,DEP. TALLERES Y MAESTRANZA,Suministro 974/2008
2008,867,31-03-2008,5151.00,PASQUALI RICARDO LUIS,DEP. TALLERES Y MAESTRANZA,Suministro 992/2008
2008,881,31-03-2008,82.00,FEMAR FRENOS,DEP. TALLERES Y MAESTRANZA,Suministro 979/2008
2008,878,31-03-2008,380.00,FUNDAS ROBERTO,DEP. TALLERES Y MAESTRANZA,Suministro 979/2008
2008,977,03-04-2008,520.20,HERNANDEZ & HERNANDEZ,DEP. TALLERES Y MAESTRANZA,Suministro 978/2008
2008,706,25-03-2008,2076.00,EXPOCOLOR SRL,SECRETARIA DE ECONOMIA,Suministro 888/2008
2008,4259,21-10-2008,3900.00,SILTRAN AUDIO,TEATRO MUNICIPAL,Suministro 3645/2008
2008,4223,17-10-2008,3900.00,HOTEL FLORENCIA,NO USAR - DIR. DE FORTALECIMIENTO HUMANO,Suministro 3669/2008
2008,4348,29-10-2008,7800.00,MIQUELARENA RAMON,H.C.D.,Suministro 3099/2008
2008,4205,16-10-2008,227.76,SEGURIDAD Y SERVICIOS SRL,NO USAR-DELEGACION LAS VILLAS,Suministro 3372/2008
2008,4500,05-11-2008,1053.72,POLINAM S.R.L.,NO USAR-DIR. UNID. EJECUTORA PROG. FEDERALES,Suministro 3438/2008
2008,4219,17-10-2008,800.00,GODOY JUAN CARLOS,NO USAR-DIR. UNID. EJECUTORA PROG. FEDERALES,Contrato 3748/2008
2008,4247,21-10-2008,861.20,DIATER SRL,COMITE TECNICO EJECUTIVO,Suministro 3690/2008
2008,4329,28-10-2008,27664.59,COOPERATIVA DE TRABAJADORES UNIDOS LIMITADA,NO USAR-DELEGACION VILLA H. GREEN,Suministro 3570/2008
2008,3079,22-07-2008,4700.00,BAHIA DIDACTICOS,MAMAS CUIDADORAS,Suministro 2750/2008
2008,3409,20-08-2008,50000.00,COOPERATIVA DIGNIDAD Y PROGRESO LTDA.,SEC. DE INFRAESTRUCTURA,Suministro 2800/2008
2008,3332,12-08-2008,371.63,KBYTE COMPUTACION,COMITE TECNICO EJECUTIVO,Suministro 1948/2008
2008,3334,12-08-2008,816.50,KBYTE COMPUTACION,DIR. PLANEAMIENTO URBANO,Suministro 1550/2008
2008,2086,27-05-2008,376.33,PINTURERIAS TESEI,MERCADO MUNICIPAL,Suministro 1763/2008
2008,3744,09-09-2008,921.83,ED-MAR ELECTRICIDAD S.A.,TERMINAL DE OMNIBUS,Suministro 1622/2008
2008,2134,29-05-2008,850.00,TRANSPORTE CERES,COORD. DE REC. ARTISTICOS,Suministro 1807/2008
2008,1801,14-05-2008,116.59,CATALGAS,MUSEO DE CIENCIAS NATURALES,Suministro 1830/2008
2008,2100,27-05-2008,556.20,LA MOLIENDA,PLAN APELL,Suministro 1517/2008
2008,2056,23-05-2008,690.00,ZAITU PORTEROS ELECTRICOS,DIVISION DE PREVENCION COMUNITARIA,Suministro 1847/2008
2008,1972,16-05-2008,7623.00,COOPERATIVA DIGNIDAD Y PROGRESO LTDA.,SEC. DE INFRAESTRUCTURA,Suministro 1777/2008
2008,2602,01-07-2008,2574.73,NUEVO MUNDO,NO USAR - DIR. DE FORTALECIMIENTO HUMANO,Suministro 1832/2008
2008,1930,15-05-2008,1100.00,GEO MAYORISTA INTEGRAL,CASA DEL NIÑO VILLA ROSAS,Suministro 1808/2008
2008,2030,22-05-2008,4000.00,NEUMATICOS RO-MA,DEP. TALLERES Y MAESTRANZA,Suministro 1818/2008
2008,2444,18-06-2008,2010.00,MERCERIA - TAPICERIA MIGUEL,NO USAR-MAYORDOMIA,Suministro 1778/2008
2008,2566,30-06-2008,3526.32,PANADERIA EL PARQUE,NO USAR - DIR. DE FORTALECIMIENTO HUMANO,Suministro 1806/2008
2008,1944,16-05-2008,296.25,LIBRERIA AGENCIA SUR,LILIANA ABIA DE CECI (EX CASA DEL NIÑO ING. WHITE),Suministro 1749/2008
2008,2293,09-06-2008,316.00,FERRETERIA CENTRO,COMUNICACIONES,Suministro 2177/2008
2008,2346,11-06-2008,956.12,GILI Y CIA S.R.L.,NO USAR-ZOOLOGICO MUNICIPAL,Suministro 2187/2008
2008,4869,27-11-2008,5000.00,PERIODISTAS Y PRODUCCIONES,SEC. DE GOBIERNO,Suministro 4028/2008
2008,4868,27-11-2008,500.00,RAVENS SOCIEDAD DE PUBLICIDAD,SEC. DE GOBIERNO,Suministro 4036/2008
2008,4865,27-11-2008,1600.00,SASSO GERMAN FEDERICO,SEC. DE GOBIERNO,Suministro 4039/2008
2008,4794,26-11-2008,1500.00,RADIO UNIVERSAL,SEC. DE GOBIERNO,Suministro 4049/2008
2008,4787,26-11-2008,3600.00,RED  PRODUCCIONES (REVISTA LA BAHIA DEL BASQUET),SEC. DE GOBIERNO,Suministro 4002/2008
2008,5003,10-12-2008,128.21,NUEVO MUNDO,CENTRO DE DIA Y FLIA. SUST.,Suministro 3941/2008
2008,4797,26-11-2008,440.00,JUBAHI,DIR.DE SERVICIO SOCIAL,Suministro 4016/2008
2008,4954,04-12-2008,700.00,HARRIS Y CIA S.R.L.,DIR.DE SERVICIO SOCIAL,Suministro 4063/2008
2008,4955,04-12-2008,378.00,FERRETERIA CENTRO,DEP. TALLERES Y MAESTRANZA,Suministro 3763/2008
2008,5033,11-12-2008,429.00,ALFA RODAMIENTOS,DEP. TALLERES Y MAESTRANZA,Suministro 3994/2008
2008,5028,11-12-2008,619.33,REPUESTOS MAYO,DEP. TALLERES Y MAESTRANZA,Suministro 3994/2008
2008,5083,16-12-2008,546.40,BAHIA FILTROS SRL.,DEP. TALLERES Y MAESTRANZA,Suministro 4006/2008
2008,5071,16-12-2008,120.00,TALLER SUR,DEP. TALLERES Y MAESTRANZA,Suministro 4006/2008
2008,4904,02-12-2008,1960.20,MARIVAN TOURS,SUBSECRETARIA DE DEPORTES,Suministro 3971/2008
2008,3541,26-08-2008,914.14,ALFA RODAMIENTOS,DEP. TALLERES Y MAESTRANZA,Suministro 3037/2008
2008,3530,26-08-2008,2864.30,REPUESTOS MAYO,DEP. TALLERES Y MAESTRANZA,Suministro 3027/2008
2008,3529,26-08-2008,445.91,DISMAR,DEP. TALLERES Y MAESTRANZA,Suministro 3027/2008
2008,3528,26-08-2008,215.50,REPUESTOS TATO,DEP. TALLERES Y MAESTRANZA,Suministro 3027/2008
2008,3518,26-08-2008,1600.00,RECTIFICACIONES ROSARIO S.A.,DEP. TALLERES Y MAESTRANZA,Suministro 3027/2008
2008,3514,26-08-2008,414.00,BAHIA FILTROS SRL.,DEP. TALLERES Y MAESTRANZA,Suministro 3027/2008
2008,3668,03-09-2008,10440.00,DISTRIBUIDORA GRAPEL,H.C.D.,Suministro 2899/2008
2008,3819,16-09-2008,5087.00,C3I S.A.,"SUBSECR. DE NINEZ, ADOLESC. Y FAMILIA",Suministro 2976/2008
2008,3391,19-08-2008,3869.82,GODOY JUAN CARLOS,SEC. DE INFRAESTRUCTURA,Suministro 3130/2008
2008,3493,25-08-2008,795.00,TECMAVI S.R.L.,DEP. TALLERES Y MAESTRANZA,Suministro 3063/2008
2008,3726,09-09-2008,4044.00,RECAMBIOS DELTA S.R.L.,DEP. TALLERES Y MAESTRANZA,Suministro 3084/2008
2008,3696,04-09-2008,12000.00,GARCIA DEL CERRO FEDERICO,INSTITUTO CULTURAL MUNICIPAL,Suministro 3066/2008
2008,3963,26-09-2008,11788.80,BAZAR SUPERMUNDO,NO USAR - DIR. DE FORTALECIMIENTO HUMANO,Suministro 3271/2008
2008,4083,06-10-2008,329.23,LIBRERIA DON BOSCO,DEP. CONTADURIA,Suministro 3523/2008
2008,4188,14-10-2008,1980.00,EL MOLINO RESTAURANT,INSTITUTO CULTURAL MUNICIPAL,Suministro 3397/2008
2008,4037,29-09-2008,510.00,TROFEOS LIDER,H.C.D.,Suministro 3369/2008
2008,4234,20-10-2008,4348.00,PAREDES NEUMATICOS,DEP. TALLERES Y MAESTRANZA,Suministro 3446/2008
2008,3930,25-09-2008,6200.00,SANCHEZ SILVIA ELENA,SEC. DE INFRAESTRUCTURA,Suministro 3513/2008
2008,4230,17-10-2008,409.80,BAZAR SUPERMUNDO,H.C.D.,Suministro 3131/2008
2008,4135,07-10-2008,6000.00,OCA,NO USAR-MAYORDOMIA,Suministro 3466/2008
2008,4242,21-10-2008,3776.00,INDUSTRIAS METALURGICAS DON BOSCO S.A.,SEC. DE INFRAESTRUCTURA,Suministro 3444/2008
2008,1182,15-04-2008,196.00,NUEVO MUNDO,BROMATOLOGIA Y  PROTECC. SALUD,Suministro 1167/2008
2008,1423,24-04-2008,110.00,PINTURERIAS COTO,NO USAR-SUBSEC. DE GOBIERNO,Suministro 1210/2008
2008,1118,11-04-2008,670.00,TORNERIA MECANICA FURIA,DEP. TALLERES Y MAESTRANZA,Suministro 1220/2008
2008,1132,11-04-2008,66.00,TODO CHAPA,DEP. TALLERES Y MAESTRANZA,Suministro 1221/2008
2008,1097,10-04-2008,373.40,PALMA COMUNICACION VISUAL,NO USAR-DIR. DE TURISMO,Suministro 982/2008
2008,1211,15-04-2008,700.00,VICÑANSKY MANUEL MARIO,HOGAR REFUGIO DE VIOLENCIA FAMILIAR,Suministro 1152/2008
2008,1295,18-04-2008,17400.00,CRUZ ROJA ARGENTINA,SUBSECRETARIA DE DEPORTES,Suministro 1280/2008
2008,1076,09-04-2008,18172.00,SANCHEZ SILVIA ELENA,SEC. DE INFRAESTRUCTURA,Suministro 776/2008
2008,1247,17-04-2008,497.46,LA MOLIENDA,NO USAR-DELEG. BAHIA BLANCA CENTRO,Suministro 1226/2008
2008,1090,09-04-2008,11880.00,CARRARA NATALIA VANESA,SEC. DE INFRAESTRUCTURA,Suministro 1202/2008
2008,1451,25-04-2008,1440.00,MINISTERIO DE SEGURIDAD - SEGURIDAD PROVINCIAL,DIR. DE MONITOREO Y COMUNICACION,Suministro 1018/2008
2008,1419,24-04-2008,756.25,SEGURIDAD Y SERVICIOS SRL,MAMAS CUIDADORAS,Suministro 900/2008
2008,127,24-01-2008,8000.00,SERMAT S.A.,DEP. TALLERES Y MAESTRANZA,Suministro 255/2008
2008,130,25-01-2008,290.40,QUIMICA HARGOS S.R.L.,DEP. TALLERES Y MAESTRANZA,Suministro 89/2008
2008,425,20-02-2008,270400.00,YPF SOCIEDAD ANONIMA,DEP. TALLERES Y MAESTRANZA,Suministro 81/2008
2008,69,21-01-2008,3335.96,VILLATORO MARIA LAURA,SERV. LOC. PROM Y PROT.I.DER. NIÑOS Y ADOLES.,Suministro 9/2008
2008,74,21-01-2008,3335.96,FELIX VERONICA ANDREA,SERV. LOC. PROM Y PROT.I.DER. NIÑOS Y ADOLES.,Suministro 7/2008
2008,842,31-03-2008,3264.00,ROTISERIA MIS AMIGOS,NO USAR-SUBDIR. CALIDAD,Suministro 156/2008
2008,152,28-01-2008,5000.00,DESAGOTES MELER,NO USAR-UNIDAD SANITARIA GRAL. CERRI,Suministro 141/2008
2008,73,21-01-2008,5000.00,C3I S.A.,SUBDIRECCION DE SISTEMAS E INFRAESTRUCTURA TECNOL,Suministro 179/2008
2008,293,11-02-2008,5000.00,BAHIPRO,SUBDIRECCION DE SISTEMAS E INFRAESTRUCTURA TECNOL,Suministro 171/2008
2008,167,30-01-2008,13600.00,MARINO MORRESI E HIJOS,DEP. DE LOGISTICA Y MANT. URBANO,Suministro 235/2008
2008,174,31-01-2008,18688.00,DEPOSITO DOTTORI S.R.L.,DEP. DE LOGISTICA Y MANT. URBANO,Suministro 261/2008
2008,277,08-02-2008,800.00,GARRAFAS WHITE,DEP. TALLERES Y MAESTRANZA,Suministro 309/2008
2008,151,28-01-2008,30000.00,LOS CAMPANELLI ( NO INVITAR ),SEC. DE INFRAESTRUCTURA,Suministro 8/2008
2008,2701,10-07-2008,1040.00,ZAMORA ROBERTO ADRIAN,SUBSECRETARIA DE DEPORTES,Suministro 2288/2008
2008,2700,10-07-2008,4185.00,TRANSPORTE SIERRA MAR,SUBSECRETARIA DE DEPORTES,Suministro 2288/2008
2008,2649,03-07-2008,6713.50,DROGUERIA GAVAZZA,INSUMOS Y DROGAS,Suministro 2570/2008
2008,3199,29-07-2008,600.00,LU3 AM 1080,NO USAR-SEC. DE ASESORIA LETRADA,Suministro 2453/2008
2008,3065,21-07-2008,3000.00,ASESOR.AR,NO USAR-SEC. DE ASESORIA LETRADA,Suministro 2444/2008
2008,2821,14-07-2008,11426.00,VILLATORO MARIA LAURA,SERV. LOC. PROM Y PROT.I.DER. NIÑOS Y ADOLES.,Contrato 2419/2008
2008,3138,25-07-2008,11426.00,GHEZZI KARINA MARTA,SERV. LOC. PROM Y PROT.I.DER. NIÑOS Y ADOLES.,Contrato 2423/2008
2008,2676,07-07-2008,608.00,TIENDA VI-VI,CENTRO CAPAC. Y PROMOCION VILLA MIRAMAR,Suministro 2416/2008
2008,1432,24-04-2008,11960.00,OFICINA HOGAR Y MUEBLES,PROTOCOLO Y RELACIONES INSTITUCIONALES,Suministro 1703/2008
2008,1554,28-04-2008,298.92,.,DEP. MANTENIMIENTO OBRAS CIVILES,Suministro 1264/2008
2008,1590,29-04-2008,164.70,CARPINTERIA SAN CAYETANO,SUEÑO DE BARRILETE,Suministro 1630/2008
2008,1586,29-04-2008,3530.00,BM BOMBAS,NO USAR-DELEGACION NORTE,Suministro 899/2008
2008,1691,07-05-2008,398.00,CASA HUMBERTO LUCAIOLI S.A.,NO USAR-DTO. INGENIERIA TRANSITO,Suministro 1536/2008
2008,1578,29-04-2008,249.00,CASA HUMBERTO LUCAIOLI S.A.,MUSEO DE ARTE CONTEMPORANEO,Suministro 674/2008
2008,2187,02-06-2008,213.00,FOTO VIDEO ARIES,MUSEO DEL PUERTO,Suministro 662/2008
2008,1950,16-05-2008,209.79,CASA BERNABE SCA,NO USAR-SALUD BUCO-DENTAL,Suministro 1612/2008
2008,1779,13-05-2008,300.89,CASACOLOR S.A.,NO USAR-DELEGACION GRAL. DANIEL CERRI,Suministro 1095/2008
2008,1612,30-04-2008,77.00,ASOCIACION ALBORADA,NO USAR-DELEGACION VILLA ROSAS,Suministro 1349/2008
2008,1641,02-05-2008,4970.00,TECNICA VIAL REPUESTERA S.H. DE E.A. GRANJA Y C.P. GIGANTE,DEP. TALLERES Y MAESTRANZA,Suministro 1787/2008
2008,429,20-02-2008,1000.00,ORO´S ARTESANIAS,PROTOCOLO Y RELACIONES INSTITUCIONALES,Suministro 532/2008
2008,438,20-02-2008,1088.50,VERDULERIA EL PARQUE,NO USAR-ZOOLOGICO MUNICIPAL,Suministro 612/2008
2008,424,19-02-2008,99.00,MAXWELL GROUP,REGISTRO PATRIMONIAL,Suministro 406/2008
2008,432,20-02-2008,310.00,PROVINCIA SEGUROS S.A.,NO USAR-DIR. DE TURISMO,Suministro 144/2008
2008,448,21-02-2008,70000.00,CLUB ESTUDIANTES DE BAHIA BLANCA,NO USAR-SEC. DE ASESORIA LETRADA,Suministro 841/2008
2008,564,04-03-2008,559.25,REPUESTOS MAYO,DEP. TALLERES Y MAESTRANZA,Suministro 710/2008
2008,554,04-03-2008,164.00,RODAMIENTOS DELL ORFANO,DEP. TALLERES Y MAESTRANZA,Suministro 710/2008
2008,551,04-03-2008,3290.00,FRANZ Y GENTILI,DEP. TALLERES Y MAESTRANZA,Suministro 710/2008
2008,549,04-03-2008,581.20,REPUESTOS TATO,DEP. TALLERES Y MAESTRANZA,Suministro 710/2008
2008,476,25-02-2008,1200.00,ASESOR.AR,NO USAR-SEC. DE ASESORIA LETRADA,Suministro 638/2008
2008,465,25-02-2008,12852.02,REX AGENCIA DE PUBLICIDAD S.R.L.,NO USAR-SEC. DE ASESORIA LETRADA,Suministro 634/2008
2008,1662,05-05-2008,6975.15,NUEVO MUNDO,NO USAR - DIR. DE FORTALECIMIENTO HUMANO,Suministro 759/2008
2008,1356,21-04-2008,3492.00,SUPERMERCADO LA BANDERITA BAHIA S.A.,NO USAR - J. RAYITO DE SOL,Suministro 785/2008
2008,1350,21-04-2008,12254.50,VERDULERIA EL PARQUE,NO USAR - DIR. DE FORTALECIMIENTO HUMANO,Suministro 781/2008
2008,1224,15-04-2008,1489.12,SEGURIDAD Y SERVICIOS SRL,BROMATOLOGIA Y  PROTECC. SALUD,Suministro 349/2008
2008,714,25-03-2008,6425.83,PROTO S.R.L.,DEP. TALLERES Y MAESTRANZA,Suministro 714/2008
2008,4340,28-10-2008,487.80,REPUESTOS TATO,DEP. TALLERES Y MAESTRANZA,Suministro 3752/2008
2008,4332,28-10-2008,1437.00,ELASTICOS NOROESTE,DEP. TALLERES Y MAESTRANZA,Suministro 3752/2008
2008,4323,27-10-2008,870.00,EL MECANO,DEP. TALLERES Y MAESTRANZA,Suministro 3393/2008
2008,4716,17-11-2008,7500.00,IMPRENTA EL MESIAS,SUBDIRECCION DE SISTEMAS E INFRAESTRUCTURA TECNOL,Suministro 3829/2008
2008,4454,03-11-2008,950.00,A3 SERVICIOS GRAFICOS,MUSEO DE ARTE CONTEMPORANEO,Suministro 3581/2008
2008,4476,04-11-2008,4200.00,A3 SERVICIOS GRAFICOS,INSTITUTO CULTURAL MUNICIPAL,Suministro 3740/2008
2008,4556,06-11-2008,13444.71,COOPERATIVA ANGEL G BORLENGHI LTDA,NO USAR-MAYORDOMIA,Suministro 3786/2008
2008,4534,06-11-2008,4995.90,COOPERATIVA ANGEL G BORLENGHI LTDA,NO USAR-MAYORDOMIA,Suministro 3780/2008
2008,4580,06-11-2008,990.00,CRECER,NO USAR - J. SAN VICENTE,Suministro 3771/2008
2008,4717,17-11-2008,1285.00,FIDALGO LUIS ALBERTO,NO USAR-DELEGACION CABILDO,Suministro 3490/2008
2008,4413,30-10-2008,5400.00,LEZCANO LAURA MARIA SILVINA,NO USAR-DEP. VIVIENDA,Suministro 3705/2008
2008,4422,30-10-2008,7800.00,PERALTA JUAN JOSE,NO USAR-DEP. VIVIENDA,Contrato 3708/2008
2008,4421,30-10-2008,7800.00,TOPINI MARINA ANDREA,NO USAR-DEP. VIVIENDA,Contrato 3709/2008
2008,4366,29-10-2008,279.49,ENCENDIDOS PABLO,DEP. TALLERES Y MAESTRANZA,Suministro 3727/2008
2008,4358,29-10-2008,750.00,PARABRISAS ZACCARA S.A.,DEP. TALLERES Y MAESTRANZA,Suministro 3727/2008
2008,4401,30-10-2008,75.00,TODOMOTOR S.R.L.,DEP. TALLERES Y MAESTRANZA,Suministro 3718/2008
2008,4398,30-10-2008,1500.00,REPUESTOS GOYENECHE,DEP. TALLERES Y MAESTRANZA,Suministro 3718/2008
2008,4465,04-11-2008,180.00,TOPINI HIJOS,DEP. TALLERES Y MAESTRANZA,Suministro 3821/2008
2008,4462,04-11-2008,180.00,TORNERIA TROVATELLI S.R.L.,DEP. TALLERES Y MAESTRANZA,Suministro 3821/2008
2008,4624,07-11-2008,110.00,CASA MATAMOROS,DEP. TALLERES Y MAESTRANZA,Suministro 3824/2008
2008,4636,11-11-2008,3350.00,RECTIFICACIONES ROSARIO S.A.,DEP. TALLERES Y MAESTRANZA,Suministro 3818/2008
2008,4700,14-11-2008,385.00,ELASTICOS MAZZONI,DEP. TALLERES Y MAESTRANZA,Suministro 3828/2008
2008,4640,11-11-2008,1500.00,VALIENTE JUAN CARLOS,INSTITUTO CULTURAL MUNICIPAL,Suministro 3622/2008
2008,3431,21-08-2008,279.00,ZAMORA ROBERTO ADRIAN,NO USAR - DIR. DE FORTALECIMIENTO HUMANO,Suministro 2840/2008
2008,3748,09-09-2008,33993.72,LIBRERIA DEL COLEGIO,ALMACEN DE COMPRAS,Suministro 2207/2008
2008,3281,06-08-2008,6200.00,TOTAL ESPECIALIDADES ARGENTINA SOCIEDAD ANONIMA,ACCION COMUNITARIA,Suministro 2863/2008
2008,3721,08-09-2008,1209.71,DISPROAL,NO USAR - DIR. DE FORTALECIMIENTO HUMANO,Suministro 2708/2008
2008,3230,31-07-2008,19470.00,REX AGENCIA DE PUBLICIDAD S.R.L.,NO USAR-SEC. DE ASESORIA LETRADA,Suministro 2651/2008
2008,3710,08-09-2008,1104.80,LA BOTICA DEL PEINADOR,INSTITUTO JOSE LUIS CANTILO,Suministro 2815/2008
2008,3317,11-08-2008,850.00,CAMBI INGENIERIA,COMITE TECNICO EJECUTIVO,Suministro 2857/2008
2008,2115,28-05-2008,1000.00,REPARACION DE MAQUINAS DE DELL ORFANO FEDERICO ALBERTO,ALMACEN DE COMPRAS,Suministro 1971/2008
2008,2439,18-06-2008,3600.00,CHIERCHIE ANTONIO ALBERTO,EPIDEMIOLOGIA AMBIENTAL,Suministro 1882/2008
2008,2524,26-06-2008,2729.73,SUPERMERCADO LA BANDERITA BAHIA S.A.,NO USAR - DIR. DE FORTALECIMIENTO HUMANO,Suministro 1872/2008
2008,2497,25-06-2008,3529.80,FAUNA Y FLORA,VETERINARIA Y ZOONOSIS,Suministro 1879/2008
2008,2010,20-05-2008,1000.00,SUR PROMOCIONES,NO USAR-SEC. DE ASESORIA LETRADA,Suministro 1904/2008
2008,2036,22-05-2008,4350.00,FIC. ARTE Y MADERA,INSTITUTO CULTURAL MUNICIPAL,Suministro 1883/2008
2008,1986,19-05-2008,1260.00,LE GRAF ENCUADERNACION,H.C.D.,Suministro 1937/2008
2008,759,28-03-2008,944.00,HARRIS Y CIA S.R.L.,H.C.D.,Suministro 506/2008
2008,1104,10-04-2008,2687.91,LA MOLIENDA,H.C.D.,Suministro 508/2008
2008,801,28-03-2008,700.00,A3 SERVICIOS GRAFICOS,MUSEO DE BELLAS ARTES,Suministro 799/2008
2008,795,28-03-2008,2480.00,HOTEL MUÑIZ,MUSEO DE BELLAS ARTES,Suministro 984/2008
2008,654,18-03-2008,97305.72,COOPERATIVA SOLIDARIDAD TRABAJO Y COMPROMISO LTDA.,SEC. DE INFRAESTRUCTURA,Suministro 1174/2008
2008,653,18-03-2008,145617.86,COOPERATIVA DIGNIDAD Y PROGRESO LTDA.,SEC. DE INFRAESTRUCTURA,Suministro 1175/2008
2008,657,18-03-2008,6418.43,SANDOVAL OLGA ANDREA,SEC. DE INFRAESTRUCTURA,Suministro 1177/2008
2008,985,04-04-2008,4416.50,RAICES,INSTITUTO CULTURAL MUNICIPAL,Suministro 1029/2008
2008,857,31-03-2008,5400.00,RIPARI LEANDRO ESTEBAN,DEP. VIALIDAD,Suministro 994/2008
2008,4918,02-12-2008,8000.00,BARROSO GUILLERMO ENRIQUE,INSTITUTO CULTURAL MUNICIPAL,Suministro 3946/2008
2008,4917,02-12-2008,9000.00,BARBERON ROVIRA FRANCISCO JAVIER,INSTITUTO CULTURAL MUNICIPAL,Suministro 3950/2008
2008,4958,05-12-2008,1500.00,GOMERIA ROSALES JARA,NO USAR-DELEG. BAHIA BLANCA CENTRO,Suministro 3931/2008
2008,5114,17-12-2008,319.46,REPUESTOS MAYO,DEP. TALLERES Y MAESTRANZA,Suministro 4057/2008
2008,5174,22-12-2008,118.95,CHEVROBAHIA,DEP. TALLERES Y MAESTRANZA,Suministro 4085/2008
2008,5172,22-12-2008,1156.00,EL MECANO,DEP. TALLERES Y MAESTRANZA,Suministro 4085/2008
2008,4985,10-12-2008,1388.00,BAHIA FILTROS SRL.,DEP. TALLERES Y MAESTRANZA,Suministro 4062/2008
2008,5016,10-12-2008,9500.00,SERMAT S.A.,DEP. TALLERES Y MAESTRANZA,Suministro 4168/2008
2008,3658,02-09-2008,400.00,TRANSPORTE RONAN,CENTRO CAPAC. Y PROMOCION VILLA MIRAMAR,Suministro 3214/2008
2008,3916,22-09-2008,31944.00,CAPODARCA S.A.,DEP. DE LOGISTICA Y MANT. URBANO,Suministro 3344/2008
2008,3779,12-09-2008,878.64,FINNING ARGENTINA SOCIEDAD ANONIMA,DEP. TALLERES Y MAESTRANZA,Suministro 3311/2008
2008,3860,18-09-2008,200.52,DISTRIBUIDORA NEUQUEN S.A.,DEP. TALLERES Y MAESTRANZA,Suministro 2489/2008
2008,3848,18-09-2008,223.49,DISMAR,DEP. TALLERES Y MAESTRANZA,Suministro 3094/2008
